,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,49,50,51,56,61,66,73,80,87,96,106,117,127,137,151,169,188,206,228,253,278,304
2024-10-17 19:55:00,1.0382324944232193,1.0382027148935327,1.0381982375995056,1.0381943807008456,1.038190146712507,1.0381867054874325,1.038183867178873,1.0381805774968238,1.038152752248027,1.0381220542194243,1.0379745470368842,1.037947962139639,1.0379286363841038,1.0378964361068626,1.0378003513963434,1.0378964361068623,1.0378003513963439,1.0358679531086015,1.0378003513963432,1.0378003513963452,1.0351825468663358,1.0358679531086017,1.037800351396346,1.0351404124837207,1.0351825468663358,1.0378003513963467,1.0350982762812522,1.0351404124837207,1.0378003513963479,1.035056200545132,1.0350982762812522,1.037800351396349,1.0350140095725224,1.0350562005451318,1.0378003513963494,1.0349779096601506,1.0350140095725224,1.0378003513963494,1.0349417493499953,1.0349779096601508,1.0378003513963494,1.034887441540275,1.034941749349995,1.0378003513963505,1.0348874415402753,1.034887441540275,1.037800351396359,1.0348874415402753,1.0348874415402753,1.0378003513963592,1.0378003513963596,1.0378003513963596,1.0378003513963598,1.0378003513963643,1.0378003513963652,1.0378003513963656,1.037800351396366,1.0378003513963665,1.0378003513963665,1.0378003513963665,1.0378003513963656,1.0378003513963658,1.0378003513963658,1.0378003513963663,1.0378003513963656,1.0378003513963652,1.0378003513963647,1.0378003513963645
2024-10-17 20:00:00,1.0382475913262383,1.0382215542374016,1.0382176396177494,1.0382142674277974,1.038210565539502,1.0382075567861375,1.0382050751791636,1.0382021989253616,1.0381778706254532,1.038151030650401,1.0380220627914627,1.0379988193685417,1.0379819227138143,1.0379537698289203,1.0378697628816016,1.0379537698289203,1.0378697628816018,1.0361804117804216,1.0378697628816016,1.0378697628816018,1.0355812796126993,1.0361804117804216,1.0378697628816023,1.035544449957479,1.0355812796126993,1.0378697628816034,1.0355076188448524,1.0355444499574789,1.0378697628816047,1.0354708407187148,1.0355076188448522,1.0378697628816056,1.0354339619986364,1.035470840718715,1.037869762881606,1.0354024075214068,1.0354339619986366,1.037869762881607,1.035370800349388,1.0354024075214068,1.0378697628816074,1.0353233309111496,1.035370800349388,1.0378697628816074,1.0353233309111496,1.0353233309111498,1.0378697628816065,1.0353233309111496,1.0353233309111496,1.0378697628816067,1.037869762881607,1.0378697628816074,1.037869762881608,1.0378697628816156,1.0378697628816167,1.0378697628816176,1.0378697628816178,1.0378697628816183,1.0378697628816183,1.037869762881619,1.0378697628816196,1.0378697628816203,1.037869762881621,1.0378697628816207,1.0378697628816205,1.03786976288162,1.0378697628816198,1.0378697628816198
2024-10-17 20:05:00,1.0385638484173663,1.0385455669822021,1.038542818410608,1.038540450695641,1.0385378514901882,1.0385357389557204,1.038533996546559,1.0385319770445811,1.0385148954467347,1.0384960503578151,1.0384054988686078,1.038389179165222,1.0383773156771698,1.0383575489849142,1.0382985662539486,1.0383575489849142,1.038298566253949,1.036969266149241,1.0382985662539486,1.038298566253949,1.0364742873835775,1.0369692661492407,1.0382985662539492,1.0364438590177396,1.0364742873835777,1.0382985662539503,1.0364134293093739,1.0364438590177396,1.0382985662539517,1.0363830432400687,1.036413429309374,1.038298566253953,1.036352573921467,1.0363830432400685,1.0382985662539534,1.0363265033994227,1.036352573921467,1.0382985662539543,1.036300389238678,1.0363265033994227,1.0382985662539543,1.0362611693237422,1.036300389238678,1.0382985662539546,1.0362611693237427,1.0362611693237422,1.0382985662539537,1.0362611693237425,1.0362611693237425,1.0382985662539541,1.0382985662539541,1.0382985662539548,1.0382985662539557,1.0382985662539632,1.0382985662539643,1.0382985662539654,1.0382985662539659,1.0382985662539659,1.0382985662539659,1.0382985662539665,1.0382985662539672,1.0382985662539679,1.038298566253968,1.038298566253968,1.0382985662539677,1.0382985662539674,1.0382985662539672,1.0382985662539672
2024-10-17 20:10:00,1.038449673914731,1.0384306399110124,1.0384277781942521,1.0384253130124852,1.0384226068113416,1.0384204073151888,1.0384185931806174,1.038416490547075,1.0383987058057393,1.0383790850021826,1.0382848064747552,1.0382678151171068,1.0382554633852406,1.0382348832107566,1.0381577591885336,1.0382348832107566,1.038157759188534,1.0365581767252476,1.0381577591885336,1.0381577591885351,1.0359908015914665,1.0365581767252474,1.0381577591885358,1.0359559227306767,1.0359908015914667,1.0381577591885367,1.0359210423316265,1.0359559227306765,1.0381577591885378,1.0358862119549703,1.0359210423316265,1.038157759188539,1.035851286153491,1.0358862119549703,1.0381577591885391,1.035821402522876,1.035851286153491,1.0381577591885394,1.0357914688713687,1.035821402522876,1.0381577591885394,1.035746512602061,1.0357914688713687,1.0381577591885405,1.0357465126020615,1.0357465126020609,1.038157759188549,1.0357465126020615,1.0357465126020615,1.0381577591885494,1.0381577591885496,1.0381577591885498,1.0381577591885502,1.0381577591885545,1.0381577591885554,1.038157759188556,1.0381577591885562,1.0381577591885571,1.038157759188557,1.0381577591885567,1.0381577591885562,1.0381577591885562,1.0381577591885562,1.038157759188556,1.0381577591885558,1.0381577591885551,1.0381577591885547,1.0381577591885547
2024-10-17 20:15:00,1.038602101586972,1.0385832543152693,1.0385804206652587,1.038577979659492,1.0385752999962439,1.0385731220677001,1.0385713257210716,1.0385692437032152,1.0385516332909468,1.0385322047205963,1.0384388485145952,1.0384220231421128,1.0384097920257633,1.0383894127319424,1.03832860153286,1.0383894127319426,1.0383286015328603,1.0371056136671508,1.0383286015328599,1.0383286015328614,1.0366718345015682,1.0371056136671508,1.038328601532862,1.036645168621855,1.036671834501568,1.038328601532863,1.0366185016000165,1.036645168621855,1.0383286015328639,1.036591872855519,1.0366185016000165,1.0383286015328652,1.0365651711901858,1.0365918728555188,1.0383286015328657,1.0365423244199852,1.0365651711901855,1.0383286015328657,1.0365194394325496,1.0365423244199852,1.0383286015328654,1.0364850693440022,1.0365194394325496,1.0383286015328665,1.0364850693440024,1.036485069344002,1.0383286015328748,1.0364850693440024,1.0364850693440024,1.0383286015328752,1.038328601532875,1.0383286015328752,1.0383286015328759,1.03832860153288,1.0383286015328812,1.0383286015328816,1.038328601532882,1.0383286015328825,1.0383286015328825,1.0383286015328823,1.0383286015328819,1.0383286015328814,1.0383286015328819,1.0383286015328819,1.0383286015328816,1.038328601532881,1.0383286015328803,1.0383286015328803
2024-10-17 20:20:00,1.038790477114639,1.0387749272823843,1.03877258939583,1.0387705754581302,1.0387683646174455,1.038766567730074,1.0387650856646533,1.0387633679078283,1.0387488385385233,1.0387328091078794,1.0386557860980825,1.0386419044184434,1.0386318132039445,1.0386149993805134,1.0385648274344366,1.0386149993805136,1.0385648274344372,1.037555806959241,1.0385648274344368,1.0385648274344375,1.0371979189827274,1.037555806959241,1.038564827434438,1.0371759183839957,1.0371979189827274,1.038564827434439,1.0371539168419859,1.0371759183839957,1.0385648274344403,1.0371319468796067,1.0371539168419859,1.0385648274344412,1.0371099167531463,1.037131946879607,1.0385648274344417,1.037091067095226,1.0371099167531463,1.0385648274344428,1.037072185905577,1.037091067095226,1.038564827434443,1.0370438289666535,1.037072185905577,1.0385648274344426,1.0370438289666535,1.0370438289666537,1.038564827434442,1.0370438289666533,1.0370438289666533,1.0385648274344421,1.0385648274344423,1.0385648274344426,1.0385648274344434,1.038564827434451,1.038564827434452,1.0385648274344528,1.038564827434453,1.0385648274344532,1.038564827434453,1.0385648274344537,1.038564827434454,1.038564827434455,1.0385648274344557,1.0385648274344557,1.038564827434455,1.0385648274344548,1.0385648274344548,1.0385648274344548
2024-10-17 20:25:00,1.0385850175995475,1.038565182224986,1.038562200016623,1.0385596310376686,1.0385568108894894,1.038554518780293,1.0385526282580355,1.0385504370880188,1.0385319034352127,1.0385114563170894,1.038413206052261,1.0383954986638149,1.0383826263761258,1.0383611787830618,1.0382971798882208,1.0383611787830616,1.0382971798882215,1.0370101080744925,1.038297179888221,1.0382971798882215,1.0365536103479682,1.0370101080744925,1.0382971798882217,1.0365255480736455,1.0365536103479682,1.038297179888223,1.036497484619705,1.0365255480736455,1.0382971798882241,1.0364694614697905,1.036497484619705,1.0382971798882255,1.036441361602912,1.0364694614697907,1.0382971798882261,1.0364173185060181,1.036441361602912,1.0382971798882268,1.0363932352071454,1.0364173185060181,1.0382971798882272,1.036357065451311,1.0363932352071454,1.0382971798882275,1.0363570654513108,1.0363570654513112,1.0382971798882266,1.0363570654513108,1.0363570654513108,1.0382971798882266,1.0382971798882266,1.0382971798882272,1.0382971798882275,1.038297179888235,1.038297179888236,1.038297179888237,1.0382971798882372,1.0382971798882374,1.0382971798882377,1.038297179888238,1.0382971798882388,1.0382971798882397,1.03829717988824,1.0382971798882399,1.0382971798882394,1.038297179888239,1.0382971798882386,1.0382971798882386
2024-10-17 20:30:00,1.038205171535853,1.0381771108048485,1.0381728919324227,1.0381692576479757,1.0381652680396827,1.0381620254380532,1.038159350953726,1.0381562511491893,1.038130031969152,1.0381011058676448,1.037962113590991,1.03793706342477,1.0379188533548638,1.0378885120546695,1.0377979747668444,1.0378885120546693,1.0377979747668447,1.035977234723304,1.0377979747668444,1.0377979747668449,1.0353314748894804,1.0359772347233043,1.0377979747668453,1.0352917784353,1.0353314748894804,1.0377979747668462,1.035252080350182,1.0352917784353,1.0377979747668473,1.03521243931611,1.0352520803501815,1.0377979747668487,1.0351726897974205,1.0352124393161097,1.0377979747668489,1.0351386789357642,1.0351726897974205,1.0377979747668498,1.0351046112330158,1.0351386789357642,1.0377979747668498,1.0350534463474117,1.0351046112330158,1.0377979747668495,1.0350534463474115,1.0350534463474117,1.0377979747668487,1.0350534463474115,1.0350534463474115,1.0377979747668487,1.0377979747668489,1.0377979747668493,1.0377979747668502,1.037797974766858,1.0377979747668589,1.03779797476686,1.0377979747668602,1.0377979747668606,1.0377979747668604,1.0377979747668609,1.0377979747668615,1.0377979747668624,1.0377979747668626,1.0377979747668626,1.0377979747668624,1.0377979747668622,1.0377979747668618,1.0377979747668618
2024-10-17 20:35:00,1.0385236912648077,1.038504095813204,1.038501149677472,1.0384986117728947,1.0384958257373929,1.038493561353804,1.0384916936995958,1.0384895290344012,1.038471219572251,1.0384510197990506,1.0383539581692003,1.0383364650264773,1.038323748487581,1.0383025604081646,1.0382393359496376,1.0383025604081646,1.0382393359496378,1.0369678566427776,1.0382393359496376,1.0382393359496378,1.0365168974811396,1.0369678566427776,1.0382393359496385,1.0364891758196608,1.0365168974811396,1.0382393359496396,1.0364614530091965,1.0364891758196608,1.0382393359496407,1.036433770029815,1.0364614530091962,1.0382393359496418,1.0364060112810671,1.036433770029815,1.0382393359496422,1.0363822600681623,1.0364060112810671,1.0382393359496431,1.0363584691533412,1.0363822600681625,1.0382393359496433,1.0363227385401523,1.0363584691533412,1.0382393359496433,1.036322738540152,1.0363227385401526,1.0382393359496425,1.036322738540152,1.036322738540152,1.0382393359496427,1.038239335949643,1.0382393359496431,1.0382393359496438,1.0382393359496511,1.0382393359496522,1.0382393359496531,1.0382393359496533,1.0382393359496538,1.0382393359496538,1.0382393359496542,1.038239335949655,1.0382393359496558,1.0382393359496564,1.0382393359496564,1.038239335949656,1.0382393359496558,1.0382393359496558,1.0382393359496558
2024-10-17 20:40:00,1.03850560098478,1.0384840550860202,1.0384808157039065,1.0384780251864758,1.0384749618400129,1.0384724720685157,1.0384704185152152,1.038468038387513,1.0384479064676038,1.038425696074001,1.0383189731262603,1.0382997387311985,1.0382857563950834,1.0382624592587062,1.0381929413966378,1.0382624592587064,1.0381929413966384,1.0367948809465983,1.038192941396638,1.0381929413966386,1.0362990189791994,1.036794880946598,1.038192941396639,1.036268536887232,1.0362990189791996,1.0381929413966404,1.0362380535161835,1.036268536887232,1.038192941396642,1.0362076139268357,1.0362380535161833,1.038192941396643,1.0361770910074712,1.0362076139268357,1.0381929413966435,1.036150974675303,1.0361770910074712,1.0381929413966444,1.036124814676203,1.036150974675303,1.0381929413966446,1.0360855260094037,1.036124814676203,1.0381929413966446,1.0360855260094037,1.036085526009404,1.0381929413966438,1.0360855260094035,1.0360855260094035,1.038192941396644,1.0381929413966442,1.0381929413966444,1.038192941396645,1.0381929413966524,1.0381929413966535,1.0381929413966546,1.0381929413966549,1.0381929413966555,1.0381929413966553,1.0381929413966557,1.0381929413966566,1.0381929413966573,1.0381929413966577,1.0381929413966577,1.0381929413966573,1.0381929413966573,1.0381929413966569,1.0381929413966569
2024-10-17 20:45:00,1.0385326372642594,1.0385120862794355,1.0385089964797298,1.038506334817651,1.038503412924537,1.0385010381207904,1.0384990793923161,1.038496809169215,1.038477606854384,1.0384564220304755,1.0383546268867627,1.0383362805902177,1.0383229438472628,1.0383007223779603,1.0382344141989899,1.0383007223779603,1.0382344141989903,1.0369008805075666,1.0382344141989899,1.0382344141989903,1.036427894442044,1.0369008805075666,1.0382344141989905,1.0363988184217465,1.036427894442044,1.0382344141989917,1.0363697411608277,1.0363988184217465,1.0382344141989928,1.0363407056415852,1.0363697411608275,1.0382344141989939,1.0363115906154725,1.0363407056415852,1.0382344141989945,1.03628667890296,1.0363115906154723,1.0382344141989954,1.0362617255225373,1.0362866789029601,1.0382344141989956,1.0362242490001157,1.0362617255225373,1.0382344141989956,1.036224249000116,1.0362242490001157,1.0382344141989948,1.0362242490001157,1.0362242490001157,1.0382344141989948,1.038234414198995,1.0382344141989956,1.038234414198996,1.0382344141990036,1.0382344141990045,1.0382344141990054,1.0382344141990056,1.0382344141990063,1.0382344141990063,1.038234414199007,1.0382344141990076,1.0382344141990083,1.0382344141990087,1.0382344141990085,1.0382344141990083,1.038234414199008,1.0382344141990076,1.0382344141990076
2024-10-17 20:50:00,1.0382603067332972,1.0382327518509706,1.0382286090279815,1.038225040254374,1.0382211225610505,1.0382179384085048,1.0382153121322901,1.03821226820184,1.0381865216016728,1.0381581168249467,1.0380216288949624,1.0379970299632442,1.0379791478932523,1.0379493530590165,1.0378604460945284,1.0379493530590167,1.037860446094529,1.036072393606849,1.0378604460945284,1.037860446094529,1.0354381816533018,1.036072393606849,1.0378604460945293,1.0353991942986187,1.035438181653302,1.0378604460945304,1.0353602052520308,1.0353991942986187,1.0378604460945318,1.0353212721475944,1.0353602052520305,1.037860446094533,1.0352822324056778,1.0353212721475944,1.0378604460945335,1.0352488287782406,1.0352822324056778,1.0378604460945346,1.035215369258227,1.0352488287782409,1.0378604460945349,1.035165117652589,1.035215369258227,1.0378604460945349,1.035165117652589,1.0351651176525891,1.037860446094534,1.035165117652589,1.035165117652589,1.0378604460945342,1.0378604460945342,1.0378604460945349,1.0378604460945353,1.0378604460945429,1.037860446094544,1.037860446094545,1.0378604460945453,1.037860446094546,1.0378604460945462,1.0378604460945464,1.0378604460945473,1.0378604460945482,1.0378604460945486,1.0378604460945489,1.0378604460945486,1.0378604460945486,1.0378604460945484,1.0378604460945484
2024-10-17 20:55:00,1.0381482790670957,1.0381234363278407,1.038119701276071,1.0381164837721633,1.0381129516935401,1.0381100809549928,1.0381077131820557,1.0381049688651762,1.0380817565312417,1.0380561477357266,1.0379330957797401,1.0379109185598154,1.0378947969745274,1.0378679354958302,1.0377877820484622,1.03786793549583,1.0377877820484624,1.0361759240506083,1.0377877820484624,1.0377877820484627,1.0356042752217378,1.0361759240506083,1.0377877820484627,1.0355691350171587,1.0356042752217378,1.0377877820484638,1.0355339934224737,1.0355691350171587,1.037787782048465,1.0354989023841237,1.0355339934224734,1.037787782048466,1.0354637153667288,1.0354989023841237,1.0377877820484664,1.0354336083585742,1.0354637153667288,1.0377877820484673,1.0354034510731756,1.0354336083585742,1.0377877820484676,1.035358159157263,1.0354034510731753,1.0377877820484673,1.0353581591572627,1.0353581591572631,1.0377877820484667,1.0353581591572627,1.0353581591572627,1.0377877820484671,1.0377877820484671,1.037787782048468,1.0377877820484687,1.0377877820484762,1.0377877820484773,1.0377877820484782,1.0377877820484787,1.037787782048479,1.0377877820484793,1.0377877820484798,1.0377877820484807,1.0377877820484815,1.037787782048482,1.037787782048482,1.0377877820484815,1.037787782048481,1.0377877820484809,1.0377877820484809
2024-10-17 21:00:00,1.037797734078862,1.037761873459531,1.0377564818847373,1.03775183739227,1.0377467388067487,1.0377425948697452,1.037739176967124,1.0377352155186146,1.0377017082360784,1.0376647415301319,1.0374871125653746,1.0374550988598954,1.0374318266550495,1.037393050855494,1.0372773449063777,1.037393050855494,1.0372773449063781,1.0349503145834287,1.0372773449063775,1.037277344906379,1.0341249256913891,1.0349503145834287,1.03727734490638,1.0340741859046416,1.0341249256913894,1.0372773449063808,1.0340234439068827,1.0340741859046418,1.0372773449063817,1.033972774705534,1.0340234439068832,1.037277344906383,1.0339219667125195,1.033972774705534,1.0372773449063832,1.0338784937931618,1.0339219667125195,1.037277344906383,1.033834948126105,1.0338784937931618,1.0372773449063832,1.0337695484996816,1.0338349481261055,1.0372773449063846,1.033769548499682,1.0337695484996814,1.0372773449063928,1.033769548499682,1.033769548499682,1.0372773449063932,1.037277344906393,1.0372773449063937,1.037277344906394,1.0372773449063981,1.0372773449063992,1.0372773449063997,1.0372773449064001,1.0372773449064008,1.0372773449064008,1.0372773449064003,1.0372773449063997,1.0372773449063997,1.0372773449063994,1.0372773449063994,1.0372773449063992,1.0372773449063986,1.037277344906398,1.0372773449063977
2024-10-17 21:05:00,1.0380367878427568,1.0380064790222998,1.0380019221497268,1.0379979966991566,1.0379936874564162,1.0379901850672961,1.0379872963107952,1.0379839481580233,1.0379556283399538,1.0379243846725854,1.0377742555172962,1.037747198046076,1.0377275287511651,1.0376947560661602,1.0375969632497415,1.0376947560661605,1.037596963249742,1.0356301942573996,1.0375969632497415,1.0375969632497428,1.0349325886024145,1.0356301942573996,1.0375969632497435,1.0348897041342486,1.0349325886024143,1.0375969632497442,1.034846817797157,1.0348897041342489,1.037596963249745,1.0348039929862314,1.034846817797157,1.0375969632497462,1.0347610508705605,1.0348039929862314,1.0375969632497466,1.0347243082434754,1.0347610508705605,1.0375969632497466,1.0346875041310222,1.0347243082434754,1.0375969632497468,1.0346322293957608,1.0346875041310224,1.037596963249748,1.0346322293957613,1.0346322293957608,1.0375969632497566,1.0346322293957615,1.0346322293957615,1.037596963249757,1.0375969632497573,1.0375969632497575,1.0375969632497581,1.0375969632497624,1.0375969632497632,1.0375969632497637,1.0375969632497646,1.0375969632497646,1.0375969632497648,1.0375969632497644,1.037596963249764,1.0375969632497637,1.0375969632497635,1.0375969632497635,1.037596963249763,1.0375969632497624,1.0375969632497621,1.0375969632497621
2024-10-17 21:10:00,1.0376524634894808,1.0376122883041916,1.0376062480453185,1.0376010447540727,1.037595332736467,1.037590690225566,1.0375868611014927,1.0375824230357031,1.0375448843761812,1.0375034701081998,1.0373044705746255,1.0372686053728701,1.0372425333567545,1.0371990925814085,1.0370694666762883,1.0371990925814087,1.037069466676289,1.0344625499657412,1.037069466676288,1.0370694666762899,1.0335379167632686,1.0344625499657412,1.0370694666762905,1.0334810765724514,1.0335379167632688,1.0370694666762912,1.0334242339651196,1.0334810765724516,1.0370694666762919,1.0333674729665732,1.0334242339651194,1.037069466676293,1.0333105565503016,1.033367472966573,1.037069466676293,1.0332618571196208,1.0333105565503014,1.037069466676293,1.0332130762396057,1.0332618571196208,1.037069466676293,1.0331398141240513,1.0332130762396057,1.0370694666762945,1.0331398141240515,1.0331398141240513,1.0370694666763032,1.0331398141240515,1.0331398141240515,1.0370694666763036,1.0370694666763036,1.037069466676304,1.0370694666763043,1.0370694666763085,1.0370694666763096,1.0370694666763098,1.0370694666763105,1.037069466676311,1.037069466676311,1.0370694666763103,1.0370694666763098,1.0370694666763096,1.0370694666763096,1.0370694666763098,1.0370694666763092,1.0370694666763087,1.0370694666763085,1.0370694666763085
2024-10-17 21:15:00,1.0378967423056842,1.0378637003817874,1.0378587325927455,1.0378544531643263,1.0378497553353223,1.0378459371180806,1.037842787867852,1.037839137795322,1.0378082642389446,1.0377742031793962,1.0376105362141677,1.037581038861678,1.0375595959091723,1.0375238679862053,1.0374172568468678,1.0375238679862049,1.0374172568468683,1.0352731463563885,1.0374172568468678,1.0374172568468691,1.0345126424628848,1.0352731463563885,1.0374172568468698,1.0344658914720468,1.0345126424628845,1.0374172568468707,1.0344191384519947,1.034465891472047,1.0374172568468716,1.0343724525135805,1.0344191384519947,1.0374172568468727,1.0343256387023367,1.0343724525135805,1.0374172568468731,1.0342855833370816,1.034325638702337,1.0374172568468736,1.0342454609489484,1.0342855833370816,1.0374172568468736,1.0341852026295493,1.0342454609489486,1.0374172568468747,1.03418520262955,1.034185202629549,1.0374172568468831,1.0341852026295502,1.0341852026295502,1.0374172568468836,1.0374172568468838,1.0374172568468845,1.037417256846885,1.0374172568468891,1.0374172568468902,1.0374172568468907,1.0374172568468911,1.0374172568468918,1.0374172568468922,1.0374172568468918,1.0374172568468911,1.037417256846891,1.0374172568468911,1.0374172568468911,1.0374172568468907,1.03741725684689,1.0374172568468898,1.0374172568468898
2024-10-17 21:20:00,1.0376845925839497,1.037644790323191,1.037638806133056,1.0376336511414488,1.037627992145806,1.0376233927291896,1.0376195991491397,1.0376152022799394,1.0375780120766651,1.0375369822439138,1.0373398300063952,1.037304297746744,1.0372784677627223,1.0372354302603948,1.0371070077317193,1.0372354302603943,1.0371070077317197,1.0345242993792356,1.037107007731719,1.0371070077317208,1.033608255796268,1.0345242993792358,1.037107007731721,1.033551943693462,1.033608255796268,1.037107007731722,1.0334956292031252,1.033551943693462,1.037107007731723,1.0334393955698773,1.0334956292031252,1.0371070077317244,1.0333830079694295,1.033439395569877,1.0371070077317248,1.0333347610149815,1.033383007969429,1.0371070077317248,1.0332864333727705,1.0333347610149815,1.0371070077317248,1.033213851966576,1.0332864333727703,1.037107007731726,1.0332138519665763,1.033213851966576,1.0371070077317341,1.0332138519665763,1.0332138519665763,1.0371070077317346,1.0371070077317348,1.0371070077317353,1.0371070077317355,1.0371070077317397,1.0371070077317406,1.037107007731741,1.0371070077317412,1.0371070077317421,1.0371070077317424,1.0371070077317421,1.037107007731742,1.037107007731742,1.0371070077317415,1.037107007731742,1.037107007731741,1.0371070077317406,1.0371070077317401,1.0371070077317401
2024-10-17 21:25:00,1.0377004717262128,1.0376632409567912,1.0376576433864757,1.0376528214430254,1.037647528057969,1.0376432257959594,1.0376396773079615,1.0376355645077158,1.0376007770625673,1.037562398070633,1.0373779835890202,1.0373447470613324,1.0373205859544867,1.0372803291219017,1.0371602041232766,1.037280329121902,1.0371602041232773,1.034744399635316,1.0371602041232764,1.0371602041232777,1.033887568780007,1.034744399635316,1.0371602041232786,1.0338348969232427,1.033887568780007,1.0371602041232795,1.0337822228624969,1.0338348969232427,1.0371602041232804,1.0337296244610144,1.0337822228624969,1.0371602041232812,1.0336768820748183,1.0337296244610146,1.0371602041232815,1.0336317541003588,1.0336768820748183,1.0371602041232815,1.033586550675794,1.0336317541003586,1.0371602041232815,1.0335186614510095,1.0335865506757937,1.0371602041232821,1.0335186614510097,1.0335186614510092,1.0371602041232906,1.0335186614510097,1.0335186614510097,1.0371602041232912,1.0371602041232915,1.037160204123292,1.0371602041232921,1.0371602041232966,1.0371602041232977,1.037160204123298,1.0371602041232981,1.0371602041232988,1.037160204123299,1.0371602041232986,1.037160204123298,1.0371602041232977,1.0371602041232975,1.0371602041232975,1.0371602041232968,1.037160204123296,1.0371602041232957,1.0371602041232952
2024-10-17 21:30:00,1.0380105340534,1.0379801123981922,1.0379755385614682,1.0379715984974514,1.0379672732125789,1.0379637577850802,1.0379608582746163,1.037957497657732,1.037929072415845,1.0378977124442226,1.037747024492137,1.0377198663202456,1.0377001238234238,1.0376672291741242,1.0375690724465123,1.0376672291741245,1.0375690724465128,1.0355949932273176,1.0375690724465125,1.0375690724465139,1.0348947986121195,1.0355949932273174,1.0375690724465145,1.034851755058409,1.03489479861212,1.0375690724465154,1.034808709636684,1.034851755058409,1.0375690724465163,1.034765725977182,1.034808709636684,1.0375690724465174,1.0347226245856769,1.034765725977182,1.0375690724465174,1.0346857456834153,1.0347226245856764,1.0375690724465174,1.034648805073517,1.034685745683415,1.0375690724465174,1.0345933253486517,1.0346488050735172,1.0375690724465183,1.034593325348652,1.0345933253486517,1.037569072446527,1.0345933253486517,1.0345933253486517,1.0375690724465276,1.0375690724465279,1.037569072446528,1.0375690724465285,1.037569072446533,1.0375690724465338,1.037569072446534,1.0375690724465345,1.037569072446535,1.0375690724465352,1.0375690724465347,1.0375690724465345,1.0375690724465343,1.037569072446534,1.0375690724465338,1.0375690724465334,1.0375690724465332,1.0375690724465325,1.0375690724465325
2024-10-17 21:35:00,1.0380210012346716,1.0379918184133652,1.0379874308345702,1.03798365122004,1.0379795020722038,1.0379761298024934,1.0379733483681906,1.0379701246052264,1.0379428569297662,1.0379127740555636,1.0377682229750949,1.0377421708887538,1.0377232324648837,1.0376916775677334,1.0375975187571693,1.0376916775677334,1.0375975187571695,1.035703886200006,1.0375975187571695,1.0375975187571704,1.035032245080136,1.035703886200006,1.037597518757171,1.0349909571498253,1.035032245080136,1.037597518757172,1.0349496674664538,1.0349909571498253,1.0375975187571729,1.0349084370648298,1.0349496674664538,1.0375975187571742,1.0348670937721869,1.0349084370648296,1.0375975187571742,1.0348317191853114,1.0348670937721867,1.0375975187571744,1.0347962854364319,1.0348317191853114,1.0375975187571744,1.0347430688636192,1.034796285436432,1.0375975187571755,1.0347430688636194,1.0347430688636192,1.0375975187571842,1.0347430688636194,1.0347430688636194,1.0375975187571844,1.0375975187571846,1.037597518757185,1.0375975187571858,1.03759751875719,1.037597518757191,1.037597518757192,1.0375975187571922,1.0375975187571926,1.0375975187571926,1.0375975187571924,1.037597518757192,1.037597518757192,1.037597518757192,1.0375975187571918,1.0375975187571913,1.037597518757191,1.0375975187571909,1.0375975187571906
2024-10-17 21:40:00,1.0380126837635237,1.0379874322414862,1.0379836357296368,1.037980365281772,1.037976775082765,1.0379738571061088,1.0379714503713242,1.0379686608964829,1.037945066598966,1.0379190364000175,1.0377939594907508,1.0377714173062156,1.03775503040952,1.0377277268688307,1.037646254289883,1.0377277268688303,1.0376462542898834,1.0360078567773692,1.0376462542898828,1.0376462542898846,1.0354267900424297,1.0360078567773696,1.0376462542898857,1.0353910708074516,1.0354267900424297,1.0376462542898865,1.0353553501483306,1.0353910708074516,1.0376462542898879,1.0353196808675047,1.035355350148331,1.037646254289889,1.0352839140149104,1.0353196808675047,1.0376462542898892,1.035253310874484,1.0352839140149104,1.0376462542898892,1.035222656620104,1.035253310874484,1.0376462542898894,1.0351766183126752,1.035222656620104,1.0376462542898903,1.0351766183126754,1.035176618312675,1.037646254289899,1.0351766183126752,1.0351766183126752,1.0376462542898994,1.0376462542898996,1.0376462542899003,1.0376462542899005,1.037646254289905,1.0376462542899063,1.037646254289907,1.0376462542899072,1.037646254289908,1.0376462542899083,1.0376462542899079,1.0376462542899072,1.0376462542899068,1.0376462542899068,1.0376462542899065,1.037646254289906,1.0376462542899056,1.0376462542899052,1.037646254289905
